,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.12636279296874997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.12636279296874997,250,0.04830920525082652,0.003261495351953918,0.01675774787965945,0.04830920525082652,0.08119515451145272,0.13400670136488718,0.21387927167540233,0.32456091691725986,0.4616331536293497,0.6102357304515401,0.8588493902082293,0.9723500337185537,0.9974304864580659,0.9999005835620645,0.9999986230359388,0.9999999943913296,0.9999999999949181
max_sprt | min_stop=50 | alpha=0.12636279296874997,251,0.04830920525082652,0.003261495351953918,0.01675774787965945,0.04830920525082652,0.08119515451145272,0.13400670136488718,0.21387927167540233,0.32456091691725986,0.4616331536293497,0.6102357304515401,0.8588493902082293,0.9723500337185537,0.9974304864580659,0.9999005835620645,0.9999986230359388,0.9999999943913296,0.9999999999949181
max_sprt | min_stop=50 | alpha=0.12636279296874997,252,0.04830920525082652,0.003261495351953918,0.01675774787965945,0.04830920525082652,0.08119515451145272,0.13400670136488718,0.21387927167540233,0.32456091691725986,0.4616331536293497,0.6102357304515401,0.8588493902082293,0.9723500337185537,0.9974304864580659,0.9999005835620645,0.9999986230359388,0.9999999943913296,0.9999999999949181
max_sprt | min_stop=50 | alpha=0.12636279296874997,253,0.04830920525082652,0.003261495351953918,0.01675774787965945,0.04830920525082652,0.08119515451145272,0.13400670136488718,0.21387927167540233,0.32456091691725986,0.4616331536293497,0.6102357304515401,0.8588493902082293,0.9723500337185537,0.9974304864580659,0.9999005835620645,0.9999986230359388,0.9999999943913296,0.9999999999949181
max_sprt | min_stop=50 | alpha=0.12636279296874997,254,0.04830920525082652,0.003261495351953918,0.01675774787965945,0.04830920525082652,0.08119515451145272,0.13400670136488718,0.21387927167540233,0.32456091691725986,0.4616331536293497,0.6102357304515401,0.8588493902082293,0.9723500337185537,0.9974304864580659,0.9999005835620645,0.9999986230359388,0.9999999943913296,0.9999999999949181
max_sprt | min_stop=50 | alpha=0.12636279296874997,255,0.04830920525082652,0.003261495351953918,0.01675774787965945,0.04830920525082652,0.08119515451145272,0.13400670136488718,0.21387927167540233,0.32456091691725986,0.4616331536293497,0.6102357304515401,0.8588493902082293,0.9723500337185537,0.9974304864580659,0.9999005835620645,0.9999986230359388,0.9999999943913296,0.9999999999949181
max_sprt | min_stop=50 | alpha=0.12636279296874997,256,0.04830920525082652,0.003261495351953918,0.01675774787965945,0.04830920525082652,0.08119515451145272,0.13400670136488718,0.21387927167540233,0.32456091691725986,0.4616331536293497,0.6102357304515401,0.8588493902082293,0.9723500337185537,0.9974304864580659,0.9999005835620645,0.9999986230359388,0.9999999943913296,0.9999999999949181
max_sprt | min_stop=50 | alpha=0.12636279296874997,257,0.04830920525082652,0.003261495351953918,0.01675774787965945,0.04830920525082652,0.08119515451145272,0.13400670136488718,0.21387927167540233,0.32456091691725986,0.4616331536293497,0.6102357304515401,0.8588493902082293,0.9723500337185537,0.9974304864580659,0.9999005835620645,0.9999986230359388,0.9999999943913296,0.9999999999949181
max_sprt | min_stop=50 | alpha=0.12636279296874997,258,0.04830920525082652,0.003261495351953918,0.01675774787965945,0.04830920525082652,0.08119515451145272,0.13400670136488718,0.21387927167540233,0.32456091691725986,0.4616331536293497,0.6102357304515401,0.8588493902082293,0.9723500337185537,0.9974304864580659,0.9999005835620645,0.9999986230359388,0.9999999943913296,0.9999999999949181
max_sprt | min_stop=50 | alpha=0.12636279296874997,259,0.04830920525082652,0.003261495351953918,0.01675774787965945,0.04830920525082652,0.08119515451145272,0.13400670136488718,0.21387927167540233,0.32456091691725986,0.4616331536293497,0.6102357304515401,0.8588493902082293,0.9723500337185537,0.9974304864580659,0.9999005835620645,0.9999986230359388,0.9999999943913296,0.9999999999949181
max_sprt | min_stop=50 | alpha=0.12636279296874997,260,0.04849136904224792,0.0032615024308110855,0.01676417239946032,0.04849136904224792,0.08188854362288675,0.13613078500874198,0.21913309688982677,0.3350750820136333,0.47867152001934754,0.632585471383957,0.8790903734945197,0.9799428453463999,0.9985512043707357,0.9999606763003953,0.9999996632615853,0.9999999992803207,0.9999999999997277
max_sprt | min_stop=50 | alpha=0.12636279296874997,261,0.04849136904224792,0.0032615024308110855,0.01676417239946032,0.04849136904224792,0.08188854362288675,0.13613078500874198,0.21913309688982677,0.3350750820136333,0.47867152001934754,0.632585471383957,0.8790903734945197,0.9799428453463999,0.9985512043707357,0.9999606763003953,0.9999996632615853,0.9999999992803207,0.9999999999997277
max_sprt | min_stop=50 | alpha=0.12636279296874997,262,0.04849136904224792,0.0032615024308110855,0.01676417239946032,0.04849136904224792,0.08188854362288675,0.13613078500874198,0.21913309688982677,0.3350750820136333,0.47867152001934754,0.632585471383957,0.8790903734945197,0.9799428453463999,0.9985512043707357,0.9999606763003953,0.9999996632615853,0.9999999992803207,0.9999999999997277
max_sprt | min_stop=50 | alpha=0.12636279296874997,263,0.04849136904224792,0.0032615024308110855,0.01676417239946032,0.04849136904224792,0.08188854362288675,0.13613078500874198,0.21913309688982677,0.3350750820136333,0.47867152001934754,0.632585471383957,0.8790903734945197,0.9799428453463999,0.9985512043707357,0.9999606763003953,0.9999996632615853,0.9999999992803207,0.9999999999997277
max_sprt | min_stop=50 | alpha=0.12636279296874997,264,0.04849136904224792,0.0032615024308110855,0.01676417239946032,0.04849136904224792,0.08188854362288675,0.13613078500874198,0.21913309688982677,0.3350750820136333,0.47867152001934754,0.632585471383957,0.8790903734945197,0.9799428453463999,0.9985512043707357,0.9999606763003953,0.9999996632615853,0.9999999992803207,0.9999999999997277
max_sprt | min_stop=50 | alpha=0.12636279296874997,265,0.04849136904224792,0.0032615024308110855,0.01676417239946032,0.04849136904224792,0.08188854362288675,0.13613078500874198,0.21913309688982677,0.3350750820136333,0.47867152001934754,0.632585471383957,0.8790903734945197,0.9799428453463999,0.9985512043707357,0.9999606763003953,0.9999996632615853,0.9999999992803207,0.9999999999997277
max_sprt | min_stop=50 | alpha=0.12636279296874997,266,0.04849136904224792,0.0032615024308110855,0.01676417239946032,0.04849136904224792,0.08188854362288675,0.13613078500874198,0.21913309688982677,0.3350750820136333,0.47867152001934754,0.632585471383957,0.8790903734945197,0.9799428453463999,0.9985512043707357,0.9999606763003953,0.9999996632615853,0.9999999992803207,0.9999999999997277
max_sprt | min_stop=50 | alpha=0.12636279296874997,267,0.04849136904224792,0.0032615024308110855,0.01676417239946032,0.04849136904224792,0.08188854362288675,0.13613078500874198,0.21913309688982677,0.3350750820136333,0.47867152001934754,0.632585471383957,0.8790903734945197,0.9799428453463999,0.9985512043707357,0.9999606763003953,0.9999996632615853,0.9999999992803207,0.9999999999997277
max_sprt | min_stop=50 | alpha=0.12636279296874997,268,0.04849136904224792,0.0032615024308110855,0.01676417239946032,0.04849136904224792,0.08188854362288675,0.13613078500874198,0.21913309688982677,0.3350750820136333,0.47867152001934754,0.632585471383957,0.8790903734945197,0.9799428453463999,0.9985512043707357,0.9999606763003953,0.9999996632615853,0.9999999992803207,0.9999999999997277
max_sprt | min_stop=50 | alpha=0.12636279296874997,269,0.04849136904224792,0.0032615024308110855,0.01676417239946032,0.04849136904224792,0.08188854362288675,0.13613078500874198,0.21913309688982677,0.3350750820136333,0.47867152001934754,0.632585471383957,0.8790903734945197,0.9799428453463999,0.9985512043707357,0.9999606763003953,0.9999996632615853,0.9999999992803207,0.9999999999997277
max_sprt | min_stop=50 | alpha=0.12636279296874997,270,0.04869415754697913,0.0032615068459694043,0.016770223170016422,0.04869415754697913,0.08270390503034433,0.13872134307256992,0.2256611916759047,0.34815230887741955,0.49951453853249544,0.6590035422159517,0.9002412993163178,0.9864349628410154,0.9992705272707507,0.9999868610674351,0.9999999353428812,0.9999999999344948,0.9999999999999908
max_sprt | min_stop=50 | alpha=0.12636279296874997,271,0.04869415754697913,0.0032615068459694043,0.016770223170016422,0.04869415754697913,0.08270390503034433,0.13872134307256992,0.2256611916759047,0.34815230887741955,0.49951453853249544,0.6590035422159517,0.9002412993163178,0.9864349628410154,0.9992705272707507,0.9999868610674351,0.9999999353428812,0.9999999999344948,0.9999999999999908
max_sprt | min_stop=50 | alpha=0.12636279296874997,272,0.04869415754697913,0.0032615068459694043,0.016770223170016422,0.04869415754697913,0.08270390503034433,0.13872134307256992,0.2256611916759047,0.34815230887741955,0.49951453853249544,0.6590035422159517,0.9002412993163178,0.9864349628410154,0.9992705272707507,0.9999868610674351,0.9999999353428812,0.9999999999344948,0.9999999999999908
max_sprt | min_stop=50 | alpha=0.12636279296874997,273,0.04869415754697913,0.0032615068459694043,0.016770223170016422,0.04869415754697913,0.08270390503034433,0.13872134307256992,0.2256611916759047,0.34815230887741955,0.49951453853249544,0.6590035422159517,0.9002412993163178,0.9864349628410154,0.9992705272707507,0.9999868610674351,0.9999999353428812,0.9999999999344948,0.9999999999999908
max_sprt | min_stop=50 | alpha=0.12636279296874997,274,0.04869415754697913,0.0032615068459694043,0.016770223170016422,0.04869415754697913,0.08270390503034433,0.13872134307256992,0.2256611916759047,0.34815230887741955,0.49951453853249544,0.6590035422159517,0.9002412993163178,0.9864349628410154,0.9992705272707507,0.9999868610674351,0.9999999353428812,0.9999999999344948,0.9999999999999908
max_sprt | min_stop=50 | alpha=0.12636279296874997,275,0.04869415754697913,0.0032615068459694043,0.016770223170016422,0.04869415754697913,0.08270390503034433,0.13872134307256992,0.2256611916759047,0.34815230887741955,0.49951453853249544,0.6590035422159517,0.9002412993163178,0.9864349628410154,0.9992705272707507,0.9999868610674351,0.9999999353428812,0.9999999999344948,0.9999999999999908
max_sprt | min_stop=50 | alpha=0.12636279296874997,276,0.04869415754697913,0.0032615068459694043,0.016770223170016422,0.04869415754697913,0.08270390503034433,0.13872134307256992,0.2256611916759047,0.34815230887741955,0.49951453853249544,0.6590035422159517,0.9002412993163178,0.9864349628410154,0.9992705272707507,0.9999868610674351,0.9999999353428812,0.9999999999344948,0.9999999999999908
max_sprt | min_stop=50 | alpha=0.12636279296874997,277,0.04869415754697913,0.0032615068459694043,0.016770223170016422,0.04869415754697913,0.08270390503034433,0.13872134307256992,0.2256611916759047,0.34815230887741955,0.49951453853249544,0.6590035422159517,0.9002412993163178,0.9864349628410154,0.9992705272707507,0.9999868610674351,0.9999999353428812,0.9999999999344948,0.9999999999999908
max_sprt | min_stop=50 | alpha=0.12636279296874997,278,0.04869415754697913,0.0032615068459694043,0.016770223170016422,0.04869415754697913,0.08270390503034433,0.13872134307256992,0.2256611916759047,0.34815230887741955,0.49951453853249544,0.6590035422159517,0.9002412993163178,0.9864349628410154,0.9992705272707507,0.9999868610674351,0.9999999353428812,0.9999999999344948,0.9999999999999908
max_sprt | min_stop=50 | alpha=0.12636279296874997,279,0.04869415754697913,0.0032615068459694043,0.016770223170016422,0.04869415754697913,0.08270390503034433,0.13872134307256992,0.2256611916759047,0.34815230887741955,0.49951453853249544,0.6590035422159517,0.9002412993163178,0.9864349628410154,0.9992705272707507,0.9999868610674351,0.9999999353428812,0.9999999999344948,0.9999999999999908
max_sprt | min_stop=50 | alpha=0.12636279296874997,280,0.048901326702354836,0.0032615092396273745,0.01677537764803625,0.048901326702354836,0.08358761854249172,0.1416409549769591,0.23316350768202018,0.3631845678270509,0.5230223666652626,0.68767616332491,0.9202612736222961,0.9913550225612817,0.9996669302191976,0.999996224207489,0.9999999900973894,0.9999999999957565,0.9999999999999994
max_sprt | min_stop=50 | alpha=0.12636279296874997,281,0.048901326702354836,0.0032615092396273745,0.01677537764803625,0.048901326702354836,0.08358761854249172,0.1416409549769591,0.23316350768202018,0.3631845678270509,0.5230223666652626,0.68767616332491,0.9202612736222961,0.9913550225612817,0.9996669302191976,0.999996224207489,0.9999999900973894,0.9999999999957565,0.9999999999999994
max_sprt | min_stop=50 | alpha=0.12636279296874997,282,0.048901326702354836,0.0032615092396273745,0.01677537764803625,0.048901326702354836,0.08358761854249172,0.1416409549769591,0.23316350768202018,0.3631845678270509,0.5230223666652626,0.68767616332491,0.9202612736222961,0.9913550225612817,0.9996669302191976,0.999996224207489,0.9999999900973894,0.9999999999957565,0.9999999999999994
max_sprt | min_stop=50 | alpha=0.12636279296874997,283,0.048901326702354836,0.0032615092396273745,0.01677537764803625,0.048901326702354836,0.08358761854249172,0.1416409549769591,0.23316350768202018,0.3631845678270509,0.5230223666652626,0.68767616332491,0.9202612736222961,0.9913550225612817,0.9996669302191976,0.999996224207489,0.9999999900973894,0.9999999999957565,0.9999999999999994
max_sprt | min_stop=50 | alpha=0.12636279296874997,284,0.048901326702354836,0.0032615092396273745,0.01677537764803625,0.048901326702354836,0.08358761854249172,0.1416409549769591,0.23316350768202018,0.3631845678270509,0.5230223666652626,0.68767616332491,0.9202612736222961,0.9913550225612817,0.9996669302191976,0.999996224207489,0.9999999900973894,0.9999999999957565,0.9999999999999994
max_sprt | min_stop=50 | alpha=0.12636279296874997,285,0.048901326702354836,0.0032615092396273745,0.01677537764803625,0.048901326702354836,0.08358761854249172,0.1416409549769591,0.23316350768202018,0.3631845678270509,0.5230223666652626,0.68767616332491,0.9202612736222961,0.9913550225612817,0.9996669302191976,0.999996224207489,0.9999999900973894,0.9999999999957565,0.9999999999999994
max_sprt | min_stop=50 | alpha=0.12636279296874997,286,0.048901326702354836,0.0032615092396273745,0.01677537764803625,0.048901326702354836,0.08358761854249172,0.1416409549769591,0.23316350768202018,0.3631845678270509,0.5230223666652626,0.68767616332491,0.9202612736222961,0.9913550225612817,0.9996669302191976,0.999996224207489,0.9999999900973894,0.9999999999957565,0.9999999999999994
max_sprt | min_stop=50 | alpha=0.12636279296874997,287,0.048901326702354836,0.0032615092396273745,0.01677537764803625,0.048901326702354836,0.08358761854249172,0.1416409549769591,0.23316350768202018,0.3631845678270509,0.5230223666652626,0.68767616332491,0.9202612736222961,0.9913550225612817,0.9996669302191976,0.999996224207489,0.9999999900973894,0.9999999999957565,0.9999999999999994
max_sprt | min_stop=50 | alpha=0.12636279296874997,288,0.048901326702354836,0.0032615092396273745,0.01677537764803625,0.048901326702354836,0.08358761854249172,0.1416409549769591,0.23316350768202018,0.3631845678270509,0.5230223666652626,0.68767616332491,0.9202612736222961,0.9913550225612817,0.9996669302191976,0.999996224207489,0.9999999900973894,0.9999999999957565,0.9999999999999994
max_sprt | min_stop=50 | alpha=0.12636279296874997,289,0.048901326702354836,0.0032615092396273745,0.01677537764803625,0.048901326702354836,0.08358761854249172,0.1416409549769591,0.23316350768202018,0.3631845678270509,0.5230223666652626,0.68767616332491,0.9202612736222961,0.9913550225612817,0.9996669302191976,0.999996224207489,0.9999999900973894,0.9999999999957565,0.9999999999999994
max_sprt | min_stop=50 | alpha=0.12636279296874997,290,0.04895385210841437,0.003261509426597216,0.01677627169572206,0.04895385210841437,0.08384811608788116,0.142617547053728,0.2359451647134124,0.36922279956293896,0.5330230649171547,0.7003042495773933,0.9290711242049138,0.9933118097707845,0.9997939735330389,0.9999983279067484,0.9999999972997001,0.999999999999429,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,291,0.04895385210841437,0.003261509426597216,0.01677627169572206,0.04895385210841437,0.08384811608788116,0.142617547053728,0.2359451647134124,0.36922279956293896,0.5330230649171547,0.7003042495773933,0.9290711242049138,0.9933118097707845,0.9997939735330389,0.9999983279067484,0.9999999972997001,0.999999999999429,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,292,0.04895385210841437,0.003261509426597216,0.01677627169572206,0.04895385210841437,0.08384811608788116,0.142617547053728,0.2359451647134124,0.36922279956293896,0.5330230649171547,0.7003042495773933,0.9290711242049138,0.9933118097707845,0.9997939735330389,0.9999983279067484,0.9999999972997001,0.999999999999429,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,293,0.04895385210841437,0.003261509426597216,0.01677627169572206,0.04895385210841437,0.08384811608788116,0.142617547053728,0.2359451647134124,0.36922279956293896,0.5330230649171547,0.7003042495773933,0.9290711242049138,0.9933118097707845,0.9997939735330389,0.9999983279067484,0.9999999972997001,0.999999999999429,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,294,0.04895385210841437,0.003261509426597216,0.01677627169572206,0.04895385210841437,0.08384811608788116,0.142617547053728,0.2359451647134124,0.36922279956293896,0.5330230649171547,0.7003042495773933,0.9290711242049138,0.9933118097707845,0.9997939735330389,0.9999983279067484,0.9999999972997001,0.999999999999429,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,295,0.04895385210841437,0.003261509426597216,0.01677627169572206,0.04895385210841437,0.08384811608788116,0.142617547053728,0.2359451647134124,0.36922279956293896,0.5330230649171547,0.7003042495773933,0.9290711242049138,0.9933118097707845,0.9997939735330389,0.9999983279067484,0.9999999972997001,0.999999999999429,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,296,0.04895385210841437,0.003261509426597216,0.01677627169572206,0.04895385210841437,0.08384811608788116,0.142617547053728,0.2359451647134124,0.36922279956293896,0.5330230649171547,0.7003042495773933,0.9290711242049138,0.9933118097707845,0.9997939735330389,0.9999983279067484,0.9999999972997001,0.999999999999429,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,297,0.04895385210841437,0.003261509426597216,0.01677627169572206,0.04895385210841437,0.08384811608788116,0.142617547053728,0.2359451647134124,0.36922279956293896,0.5330230649171547,0.7003042495773933,0.9290711242049138,0.9933118097707845,0.9997939735330389,0.9999983279067484,0.9999999972997001,0.999999999999429,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,298,0.04895385210841437,0.003261509426597216,0.01677627169572206,0.04895385210841437,0.08384811608788116,0.142617547053728,0.2359451647134124,0.36922279956293896,0.5330230649171547,0.7003042495773933,0.9290711242049138,0.9933118097707845,0.9997939735330389,0.9999983279067484,0.9999999972997001,0.999999999999429,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,299,0.04895385210841437,0.003261509426597216,0.01677627169572206,0.04895385210841437,0.08384811608788116,0.142617547053728,0.2359451647134124,0.36922279956293896,0.5330230649171547,0.7003042495773933,0.9290711242049138,0.9933118097707845,0.9997939735330389,0.9999983279067484,0.9999999972997001,0.999999999999429,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,300,0.04903212470759745,0.0032615095470330834,0.016777314069117404,0.04903212470759745,0.08427054491751645,0.14430072147912074,0.24092651555058697,0.38021315430998043,0.5511267699690943,0.7225535823054026,0.9428370493330884,0.9957841475509994,0.9999111186628927,0.9999995832605207,0.9999999996910838,0.999999999999979,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,301,0.04903212470759745,0.0032615095470330834,0.016777314069117404,0.04903212470759745,0.08427054491751645,0.14430072147912074,0.24092651555058697,0.38021315430998043,0.5511267699690943,0.7225535823054026,0.9428370493330884,0.9957841475509994,0.9999111186628927,0.9999995832605207,0.9999999996910838,0.999999999999979,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,302,0.04903212470759745,0.0032615095470330834,0.016777314069117404,0.04903212470759745,0.08427054491751645,0.14430072147912074,0.24092651555058697,0.38021315430998043,0.5511267699690943,0.7225535823054026,0.9428370493330884,0.9957841475509994,0.9999111186628927,0.9999995832605207,0.9999999996910838,0.999999999999979,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,303,0.04903212470759745,0.0032615095470330834,0.016777314069117404,0.04903212470759745,0.08427054491751645,0.14430072147912074,0.24092651555058697,0.38021315430998043,0.5511267699690943,0.7225535823054026,0.9428370493330884,0.9957841475509994,0.9999111186628927,0.9999995832605207,0.9999999996910838,0.999999999999979,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,304,0.04903212470759745,0.0032615095470330834,0.016777314069117404,0.04903212470759745,0.08427054491751645,0.14430072147912074,0.24092651555058697,0.38021315430998043,0.5511267699690943,0.7225535823054026,0.9428370493330884,0.9957841475509994,0.9999111186628927,0.9999995832605207,0.9999999996910838,0.999999999999979,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,305,0.04903212470759745,0.0032615095470330834,0.016777314069117404,0.04903212470759745,0.08427054491751645,0.14430072147912074,0.24092651555058697,0.38021315430998043,0.5511267699690943,0.7225535823054026,0.9428370493330884,0.9957841475509994,0.9999111186628927,0.9999995832605207,0.9999999996910838,0.999999999999979,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,306,0.04903212470759745,0.0032615095470330834,0.016777314069117404,0.04903212470759745,0.08427054491751645,0.14430072147912074,0.24092651555058697,0.38021315430998043,0.5511267699690943,0.7225535823054026,0.9428370493330884,0.9957841475509994,0.9999111186628927,0.9999995832605207,0.9999999996910838,0.999999999999979,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,307,0.04903212470759745,0.0032615095470330834,0.016777314069117404,0.04903212470759745,0.08427054491751645,0.14430072147912074,0.24092651555058697,0.38021315430998043,0.5511267699690943,0.7225535823054026,0.9428370493330884,0.9957841475509994,0.9999111186628927,0.9999995832605207,0.9999999996910838,0.999999999999979,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,308,0.04903212470759745,0.0032615095470330834,0.016777314069117404,0.04903212470759745,0.08427054491751645,0.14430072147912074,0.24092651555058697,0.38021315430998043,0.5511267699690943,0.7225535823054026,0.9428370493330884,0.9957841475509994,0.9999111186628927,0.9999995832605207,0.9999999996910838,0.999999999999979,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,309,0.04903212470759745,0.0032615095470330834,0.016777314069117404,0.04903212470759745,0.08427054491751645,0.14430072147912074,0.24092651555058697,0.38021315430998043,0.5511267699690943,0.7225535823054026,0.9428370493330884,0.9957841475509994,0.9999111186628927,0.9999995832605207,0.9999999996910838,0.999999999999979,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,310,0.049112536254479235,0.0032615095970608484,0.016778141529832636,0.049112536254479235,0.08474304340387132,0.14629566648836043,0.24702110505750025,0.3937428322110603,0.572988210913807,0.7482416921290316,0.9562533922579766,0.9975967648277492,0.9999676205163253,0.999999920384215,0.999999999976593,0.9999999999999998,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,311,0.049112536254479235,0.0032615095970608484,0.016778141529832636,0.049112536254479235,0.08474304340387132,0.14629566648836043,0.24702110505750025,0.3937428322110603,0.572988210913807,0.7482416921290316,0.9562533922579766,0.9975967648277492,0.9999676205163253,0.999999920384215,0.999999999976593,0.9999999999999998,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,312,0.049112536254479235,0.0032615095970608484,0.016778141529832636,0.049112536254479235,0.08474304340387132,0.14629566648836043,0.24702110505750025,0.3937428322110603,0.572988210913807,0.7482416921290316,0.9562533922579766,0.9975967648277492,0.9999676205163253,0.999999920384215,0.999999999976593,0.9999999999999998,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,313,0.049112536254479235,0.0032615095970608484,0.016778141529832636,0.049112536254479235,0.08474304340387132,0.14629566648836043,0.24702110505750025,0.3937428322110603,0.572988210913807,0.7482416921290316,0.9562533922579766,0.9975967648277492,0.9999676205163253,0.999999920384215,0.999999999976593,0.9999999999999998,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,314,0.049112536254479235,0.0032615095970608484,0.016778141529832636,0.049112536254479235,0.08474304340387132,0.14629566648836043,0.24702110505750025,0.3937428322110603,0.572988210913807,0.7482416921290316,0.9562533922579766,0.9975967648277492,0.9999676205163253,0.999999920384215,0.999999999976593,0.9999999999999998,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,315,0.049112536254479235,0.0032615095970608484,0.016778141529832636,0.049112536254479235,0.08474304340387132,0.14629566648836043,0.24702110505750025,0.3937428322110603,0.572988210913807,0.7482416921290316,0.9562533922579766,0.9975967648277492,0.9999676205163253,0.999999920384215,0.999999999976593,0.9999999999999998,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,316,0.049112536254479235,0.0032615095970608484,0.016778141529832636,0.049112536254479235,0.08474304340387132,0.14629566648836043,0.24702110505750025,0.3937428322110603,0.572988210913807,0.7482416921290316,0.9562533922579766,0.9975967648277492,0.9999676205163253,0.999999920384215,0.999999999976593,0.9999999999999998,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,317,0.049112536254479235,0.0032615095970608484,0.016778141529832636,0.049112536254479235,0.08474304340387132,0.14629566648836043,0.24702110505750025,0.3937428322110603,0.572988210913807,0.7482416921290316,0.9562533922579766,0.9975967648277492,0.9999676205163253,0.999999920384215,0.999999999976593,0.9999999999999998,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,318,0.049112536254479235,0.0032615095970608484,0.016778141529832636,0.049112536254479235,0.08474304340387132,0.14629566648836043,0.24702110505750025,0.3937428322110603,0.572988210913807,0.7482416921290316,0.9562533922579766,0.9975967648277492,0.9999676205163253,0.999999920384215,0.999999999976593,0.9999999999999998,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,319,0.049112536254479235,0.0032615095970608484,0.016778141529832636,0.049112536254479235,0.08474304340387132,0.14629566648836043,0.24702110505750025,0.3937428322110603,0.572988210913807,0.7482416921290316,0.9562533922579766,0.9975967648277492,0.9999676205163253,0.999999920384215,0.999999999976593,0.9999999999999998,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,320,0.04913067668588515,0.0032615095993212702,0.01677825423501639,0.04913067668588515,0.08487277646087027,0.14694021080731018,0.24926508050835258,0.39924648934149304,0.5825179622727521,0.7598800723025364,0.9622251093316181,0.9982869428501491,0.9999832238857242,0.9999999749172703,0.9999999999965791,1.0000000000000002,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,321,0.04913067668588515,0.0032615095993212702,0.01677825423501639,0.04913067668588515,0.08487277646087027,0.14694021080731018,0.24926508050835258,0.39924648934149304,0.5825179622727521,0.7598800723025364,0.9622251093316181,0.9982869428501491,0.9999832238857242,0.9999999749172703,0.9999999999965791,1.0000000000000002,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,322,0.04913067668588515,0.0032615095993212702,0.01677825423501639,0.04913067668588515,0.08487277646087027,0.14694021080731018,0.24926508050835258,0.39924648934149304,0.5825179622727521,0.7598800723025364,0.9622251093316181,0.9982869428501491,0.9999832238857242,0.9999999749172703,0.9999999999965791,1.0000000000000002,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,323,0.04913067668588515,0.0032615095993212702,0.01677825423501639,0.04913067668588515,0.08487277646087027,0.14694021080731018,0.24926508050835258,0.39924648934149304,0.5825179622727521,0.7598800723025364,0.9622251093316181,0.9982869428501491,0.9999832238857242,0.9999999749172703,0.9999999999965791,1.0000000000000002,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,324,0.04913067668588515,0.0032615095993212702,0.01677825423501639,0.04913067668588515,0.08487277646087027,0.14694021080731018,0.24926508050835258,0.39924648934149304,0.5825179622727521,0.7598800723025364,0.9622251093316181,0.9982869428501491,0.9999832238857242,0.9999999749172703,0.9999999999965791,1.0000000000000002,0.9999999999999996
max_sprt | min_stop=50 | alpha=0.12636279296874997,325,0.04913067668588515,0.0032615095993212702,0.01677825423501639,0.04913067668588515,0.08487277646087027,0.14694021080731018,0.24926508050835258,0.39924648934149304,0.5825179622727521,0.7598800723025364,0.9622251093316181,0.9982869428501491,0.9999832238857242,0.9999999749172703,0.9999999999965791,1.0000000000000002,0.9999999999999996
