,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,125,0.028738232151585056,0.004339406811376684,0.013581484643340247,0.028738232151585056,0.04137585161354652,0.05892271909849662,0.08273723814573895,0.11421308269387061,0.15459278282828534,0.2047260623590991,0.3341564792409986,0.49295479957676086,0.6576598455954693,0.8001455423825733,0.9015738218327761,0.9601147474130312,0.9870480274126316
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,127,0.028738232151585056,0.004339406811376684,0.013581484643340247,0.028738232151585056,0.04137585161354652,0.05892271909849662,0.08273723814573895,0.11421308269387061,0.15459278282828534,0.2047260623590991,0.3341564792409986,0.49295479957676086,0.6576598455954693,0.8001455423825733,0.9015738218327761,0.9601147474130312,0.9870480274126316
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,123,0.028738232151585056,0.004339406811376684,0.013581484643340247,0.028738232151585056,0.04137585161354652,0.05892271909849662,0.08273723814573895,0.11421308269387061,0.15459278282828534,0.2047260623590991,0.3341564792409986,0.49295479957676086,0.6576598455954693,0.8001455423825733,0.9015738218327761,0.9601147474130312,0.9870480274126316
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,122,0.028738232151585056,0.004339406811376684,0.013581484643340247,0.028738232151585056,0.04137585161354652,0.05892271909849662,0.08273723814573895,0.11421308269387061,0.15459278282828534,0.2047260623590991,0.3341564792409986,0.49295479957676086,0.6576598455954693,0.8001455423825733,0.9015738218327761,0.9601147474130312,0.9870480274126316
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,124,0.028738232151585056,0.004339406811376684,0.013581484643340247,0.028738232151585056,0.04137585161354652,0.05892271909849662,0.08273723814573895,0.11421308269387061,0.15459278282828534,0.2047260623590991,0.3341564792409986,0.49295479957676086,0.6576598455954693,0.8001455423825733,0.9015738218327761,0.9601147474130312,0.9870480274126316
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,121,0.028738232151585056,0.004339406811376684,0.013581484643340247,0.028738232151585056,0.04137585161354652,0.05892271909849662,0.08273723814573895,0.11421308269387061,0.15459278282828534,0.2047260623590991,0.3341564792409986,0.49295479957676086,0.6576598455954693,0.8001455423825733,0.9015738218327761,0.9601147474130312,0.9870480274126316
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,120,0.028738232151585056,0.004339406811376684,0.013581484643340247,0.028738232151585056,0.04137585161354652,0.05892271909849662,0.08273723814573895,0.11421308269387061,0.15459278282828534,0.2047260623590991,0.3341564792409986,0.49295479957676086,0.6576598455954693,0.8001455423825733,0.9015738218327761,0.9601147474130312,0.9870480274126316
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,138,0.029433568461958444,0.004354722705331819,0.013759556355419015,0.029433568461958444,0.042644558829790256,0.06111925709963715,0.08634703138714099,0.11984547624507368,0.16293760103088828,0.21646544409630725,0.35403117098049014,0.5202098985254072,0.6877825946727938,0.8267749344238646,0.9202087568937287,0.9702964141768139,0.9913148347925997
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,137,0.029433568461958444,0.004354722705331819,0.013759556355419015,0.029433568461958444,0.042644558829790256,0.06111925709963715,0.08634703138714099,0.11984547624507368,0.16293760103088828,0.21646544409630725,0.35403117098049014,0.5202098985254072,0.6877825946727938,0.8267749344238646,0.9202087568937287,0.9702964141768139,0.9913148347925997
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,136,0.029433568461958444,0.004354722705331819,0.013759556355419015,0.029433568461958444,0.042644558829790256,0.06111925709963715,0.08634703138714099,0.11984547624507368,0.16293760103088828,0.21646544409630725,0.35403117098049014,0.5202098985254072,0.6877825946727938,0.8267749344238646,0.9202087568937287,0.9702964141768139,0.9913148347925997
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,135,0.029433568461958444,0.004354722705331819,0.013759556355419015,0.029433568461958444,0.042644558829790256,0.06111925709963715,0.08634703138714099,0.11984547624507368,0.16293760103088828,0.21646544409630725,0.35403117098049014,0.5202098985254072,0.6877825946727938,0.8267749344238646,0.9202087568937287,0.9702964141768139,0.9913148347925997
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,139,0.029433568461958444,0.004354722705331819,0.013759556355419015,0.029433568461958444,0.042644558829790256,0.06111925709963715,0.08634703138714099,0.11984547624507368,0.16293760103088828,0.21646544409630725,0.35403117098049014,0.5202098985254072,0.6877825946727938,0.8267749344238646,0.9202087568937287,0.9702964141768139,0.9913148347925997
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,133,0.029433568461958444,0.004354722705331819,0.013759556355419015,0.029433568461958444,0.042644558829790256,0.06111925709963715,0.08634703138714099,0.11984547624507368,0.16293760103088828,0.21646544409630725,0.35403117098049014,0.5202098985254072,0.6877825946727938,0.8267749344238646,0.9202087568937287,0.9702964141768139,0.9913148347925997
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,132,0.029433568461958444,0.004354722705331819,0.013759556355419015,0.029433568461958444,0.042644558829790256,0.06111925709963715,0.08634703138714099,0.11984547624507368,0.16293760103088828,0.21646544409630725,0.35403117098049014,0.5202098985254072,0.6877825946727938,0.8267749344238646,0.9202087568937287,0.9702964141768139,0.9913148347925997
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,131,0.029433568461958444,0.004354722705331819,0.013759556355419015,0.029433568461958444,0.042644558829790256,0.06111925709963715,0.08634703138714099,0.11984547624507368,0.16293760103088828,0.21646544409630725,0.35403117098049014,0.5202098985254072,0.6877825946727938,0.8267749344238646,0.9202087568937287,0.9702964141768139,0.9913148347925997
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,130,0.029433568461958444,0.004354722705331819,0.013759556355419015,0.029433568461958444,0.042644558829790256,0.06111925709963715,0.08634703138714099,0.11984547624507368,0.16293760103088828,0.21646544409630725,0.35403117098049014,0.5202098985254072,0.6877825946727938,0.8267749344238646,0.9202087568937287,0.9702964141768139,0.9913148347925997
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,134,0.029433568461958444,0.004354722705331819,0.013759556355419015,0.029433568461958444,0.042644558829790256,0.06111925709963715,0.08634703138714099,0.11984547624507368,0.16293760103088828,0.21646544409630725,0.35403117098049014,0.5202098985254072,0.6877825946727938,0.8267749344238646,0.9202087568937287,0.9702964141768139,0.9913148347925997
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,149,0.030816743426662716,0.004382769183033319,0.01410642046360511,0.030816743426662716,0.04517979680945831,0.0655112320526448,0.09354084989022309,0.13098888292912242,0.17926350600832527,0.23908689112845063,0.3907416879987152,0.5676855009326659,0.7364401135756323,0.8659719601796143,0.9447487192091661,0.9820601080293649,0.9955503673312405
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,148,0.030816743426662716,0.004382769183033319,0.01410642046360511,0.030816743426662716,0.04517979680945831,0.0655112320526448,0.09354084989022309,0.13098888292912242,0.17926350600832527,0.23908689112845063,0.3907416879987152,0.5676855009326659,0.7364401135756323,0.8659719601796143,0.9447487192091661,0.9820601080293649,0.9955503673312405
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,147,0.030816743426662716,0.004382769183033319,0.01410642046360511,0.030816743426662716,0.04517979680945831,0.0655112320526448,0.09354084989022309,0.13098888292912242,0.17926350600832527,0.23908689112845063,0.3907416879987152,0.5676855009326659,0.7364401135756323,0.8659719601796143,0.9447487192091661,0.9820601080293649,0.9955503673312405
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,146,0.030816743426662716,0.004382769183033319,0.01410642046360511,0.030816743426662716,0.04517979680945831,0.0655112320526448,0.09354084989022309,0.13098888292912242,0.17926350600832527,0.23908689112845063,0.3907416879987152,0.5676855009326659,0.7364401135756323,0.8659719601796143,0.9447487192091661,0.9820601080293649,0.9955503673312405
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,145,0.030816743426662716,0.004382769183033319,0.01410642046360511,0.030816743426662716,0.04517979680945831,0.0655112320526448,0.09354084989022309,0.13098888292912242,0.17926350600832527,0.23908689112845063,0.3907416879987152,0.5676855009326659,0.7364401135756323,0.8659719601796143,0.9447487192091661,0.9820601080293649,0.9955503673312405
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,144,0.030816743426662716,0.004382769183033319,0.01410642046360511,0.030816743426662716,0.04517979680945831,0.0655112320526448,0.09354084989022309,0.13098888292912242,0.17926350600832527,0.23908689112845063,0.3907416879987152,0.5676855009326659,0.7364401135756323,0.8659719601796143,0.9447487192091661,0.9820601080293649,0.9955503673312405
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,142,0.030816743426662716,0.004382769183033319,0.01410642046360511,0.030816743426662716,0.04517979680945831,0.0655112320526448,0.09354084989022309,0.13098888292912242,0.17926350600832527,0.23908689112845063,0.3907416879987152,0.5676855009326659,0.7364401135756323,0.8659719601796143,0.9447487192091661,0.9820601080293649,0.9955503673312405
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,141,0.030816743426662716,0.004382769183033319,0.01410642046360511,0.030816743426662716,0.04517979680945831,0.0655112320526448,0.09354084989022309,0.13098888292912242,0.17926350600832527,0.23908689112845063,0.3907416879987152,0.5676855009326659,0.7364401135756323,0.8659719601796143,0.9447487192091661,0.9820601080293649,0.9955503673312405
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,140,0.030816743426662716,0.004382769183033319,0.01410642046360511,0.030816743426662716,0.04517979680945831,0.0655112320526448,0.09354084989022309,0.13098888292912242,0.17926350600832527,0.23908689112845063,0.3907416879987152,0.5676855009326659,0.7364401135756323,0.8659719601796143,0.9447487192091661,0.9820601080293649,0.9955503673312405
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,143,0.030816743426662716,0.004382769183033319,0.01410642046360511,0.030816743426662716,0.04517979680945831,0.0655112320526448,0.09354084989022309,0.13098888292912242,0.17926350600832527,0.23908689112845063,0.3907416879987152,0.5676855009326659,0.7364401135756323,0.8659719601796143,0.9447487192091661,0.9820601080293649,0.9955503673312405
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,156,0.03142994990940914,0.004392511814161472,0.014247840632047407,0.03142994990940914,0.04634389772062612,0.06759054407247629,0.09703670645581321,0.13652223352029477,0.1875097303661183,0.25065658091260046,0.4097259294280185,0.5920409591002118,0.7607152965863493,0.8845942361718934,0.9556047337381152,0.9867894340066277,0.9970571118359312
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,159,0.03142994990940914,0.004392511814161472,0.014247840632047407,0.03142994990940914,0.04634389772062612,0.06759054407247629,0.09703670645581321,0.13652223352029477,0.1875097303661183,0.25065658091260046,0.4097259294280185,0.5920409591002118,0.7607152965863493,0.8845942361718934,0.9556047337381152,0.9867894340066277,0.9970571118359312
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,158,0.03142994990940914,0.004392511814161472,0.014247840632047407,0.03142994990940914,0.04634389772062612,0.06759054407247629,0.09703670645581321,0.13652223352029477,0.1875097303661183,0.25065658091260046,0.4097259294280185,0.5920409591002118,0.7607152965863493,0.8845942361718934,0.9556047337381152,0.9867894340066277,0.9970571118359312
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,157,0.03142994990940914,0.004392511814161472,0.014247840632047407,0.03142994990940914,0.04634389772062612,0.06759054407247629,0.09703670645581321,0.13652223352029477,0.1875097303661183,0.25065658091260046,0.4097259294280185,0.5920409591002118,0.7607152965863493,0.8845942361718934,0.9556047337381152,0.9867894340066277,0.9970571118359312
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,155,0.03142994990940914,0.004392511814161472,0.014247840632047407,0.03142994990940914,0.04634389772062612,0.06759054407247629,0.09703670645581321,0.13652223352029477,0.1875097303661183,0.25065658091260046,0.4097259294280185,0.5920409591002118,0.7607152965863493,0.8845942361718934,0.9556047337381152,0.9867894340066277,0.9970571118359312
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,154,0.03142994990940914,0.004392511814161472,0.014247840632047407,0.03142994990940914,0.04634389772062612,0.06759054407247629,0.09703670645581321,0.13652223352029477,0.1875097303661183,0.25065658091260046,0.4097259294280185,0.5920409591002118,0.7607152965863493,0.8845942361718934,0.9556047337381152,0.9867894340066277,0.9970571118359312
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,153,0.03142994990940914,0.004392511814161472,0.014247840632047407,0.03142994990940914,0.04634389772062612,0.06759054407247629,0.09703670645581321,0.13652223352029477,0.1875097303661183,0.25065658091260046,0.4097259294280185,0.5920409591002118,0.7607152965863493,0.8845942361718934,0.9556047337381152,0.9867894340066277,0.9970571118359312
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,152,0.03142994990940914,0.004392511814161472,0.014247840632047407,0.03142994990940914,0.04634389772062612,0.06759054407247629,0.09703670645581321,0.13652223352029477,0.1875097303661183,0.25065658091260046,0.4097259294280185,0.5920409591002118,0.7607152965863493,0.8845942361718934,0.9556047337381152,0.9867894340066277,0.9970571118359312
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,151,0.03142994990940914,0.004392511814161472,0.014247840632047407,0.03142994990940914,0.04634389772062612,0.06759054407247629,0.09703670645581321,0.13652223352029477,0.1875097303661183,0.25065658091260046,0.4097259294280185,0.5920409591002118,0.7607152965863493,0.8845942361718934,0.9556047337381152,0.9867894340066277,0.9970571118359312
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,150,0.03142994990940914,0.004392511814161472,0.014247840632047407,0.03142994990940914,0.04634389772062612,0.06759054407247629,0.09703670645581321,0.13652223352029477,0.1875097303661183,0.25065658091260046,0.4097259294280185,0.5920409591002118,0.7607152965863493,0.8845942361718934,0.9556047337381152,0.9867894340066277,0.9970571118359312
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,168,0.03262579314551922,0.00440998404073168,0.014517817191907605,0.03262579314551922,0.04862465665758751,0.0716672029694671,0.10386815188784577,0.1472571700099734,0.20332921968627288,0.27251659909347764,0.4441013545700526,0.633616374278785,0.7991237504099203,0.911426595491946,0.9695878329197529,0.9921287142798068,0.9985168739550819
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,167,0.03262579314551922,0.00440998404073168,0.014517817191907605,0.03262579314551922,0.04862465665758751,0.0716672029694671,0.10386815188784577,0.1472571700099734,0.20332921968627288,0.27251659909347764,0.4441013545700526,0.633616374278785,0.7991237504099203,0.911426595491946,0.9695878329197529,0.9921287142798068,0.9985168739550819
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,166,0.03262579314551922,0.00440998404073168,0.014517817191907605,0.03262579314551922,0.04862465665758751,0.0716672029694671,0.10386815188784577,0.1472571700099734,0.20332921968627288,0.27251659909347764,0.4441013545700526,0.633616374278785,0.7991237504099203,0.911426595491946,0.9695878329197529,0.9921287142798068,0.9985168739550819
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,165,0.03262579314551922,0.00440998404073168,0.014517817191907605,0.03262579314551922,0.04862465665758751,0.0716672029694671,0.10386815188784577,0.1472571700099734,0.20332921968627288,0.27251659909347764,0.4441013545700526,0.633616374278785,0.7991237504099203,0.911426595491946,0.9695878329197529,0.9921287142798068,0.9985168739550819
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,169,0.03262579314551922,0.00440998404073168,0.014517817191907605,0.03262579314551922,0.04862465665758751,0.0716672029694671,0.10386815188784577,0.1472571700099734,0.20332921968627288,0.27251659909347764,0.4441013545700526,0.633616374278785,0.7991237504099203,0.911426595491946,0.9695878329197529,0.9921287142798068,0.9985168739550819
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,163,0.03262579314551922,0.00440998404073168,0.014517817191907605,0.03262579314551922,0.04862465665758751,0.0716672029694671,0.10386815188784577,0.1472571700099734,0.20332921968627288,0.27251659909347764,0.4441013545700526,0.633616374278785,0.7991237504099203,0.911426595491946,0.9695878329197529,0.9921287142798068,0.9985168739550819
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,162,0.03262579314551922,0.00440998404073168,0.014517817191907605,0.03262579314551922,0.04862465665758751,0.0716672029694671,0.10386815188784577,0.1472571700099734,0.20332921968627288,0.27251659909347764,0.4441013545700526,0.633616374278785,0.7991237504099203,0.911426595491946,0.9695878329197529,0.9921287142798068,0.9985168739550819
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,161,0.03262579314551922,0.00440998404073168,0.014517817191907605,0.03262579314551922,0.04862465665758751,0.0716672029694671,0.10386815188784577,0.1472571700099734,0.20332921968627288,0.27251659909347764,0.4441013545700526,0.633616374278785,0.7991237504099203,0.911426595491946,0.9695878329197529,0.9921287142798068,0.9985168739550819
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,160,0.03262579314551922,0.00440998404073168,0.014517817191907605,0.03262579314551922,0.04862465665758751,0.0716672029694671,0.10386815188784577,0.1472571700099734,0.20332921968627288,0.27251659909347764,0.4441013545700526,0.633616374278785,0.7991237504099203,0.911426595491946,0.9695878329197529,0.9921287142798068,0.9985168739550819
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,164,0.03262579314551922,0.00440998404073168,0.014517817191907605,0.03262579314551922,0.04862465665758751,0.0716672029694671,0.10386815188784577,0.1472571700099734,0.20332921968627288,0.27251659909347764,0.4441013545700526,0.633616374278785,0.7991237504099203,0.911426595491946,0.9695878329197529,0.9921287142798068,0.9985168739550819
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,179,0.033149074830584165,0.004415965668665067,0.014626409874013917,0.033149074830584165,0.049658515794687545,0.07357281930084153,0.10714625053974124,0.15252111977357816,0.21122003292761085,0.2835572585674212,0.46165321239503676,0.6546681000961937,0.8180269616024979,0.9239931197613428,0.9756797700998991,0.9942400436668801,0.9990268593103045
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,178,0.033149074830584165,0.004415965668665067,0.014626409874013917,0.033149074830584165,0.049658515794687545,0.07357281930084153,0.10714625053974124,0.15252111977357816,0.21122003292761085,0.2835572585674212,0.46165321239503676,0.6546681000961937,0.8180269616024979,0.9239931197613428,0.9756797700998991,0.9942400436668801,0.9990268593103045
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,177,0.033149074830584165,0.004415965668665067,0.014626409874013917,0.033149074830584165,0.049658515794687545,0.07357281930084153,0.10714625053974124,0.15252111977357816,0.21122003292761085,0.2835572585674212,0.46165321239503676,0.6546681000961937,0.8180269616024979,0.9239931197613428,0.9756797700998991,0.9942400436668801,0.9990268593103045
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,176,0.033149074830584165,0.004415965668665067,0.014626409874013917,0.033149074830584165,0.049658515794687545,0.07357281930084153,0.10714625053974124,0.15252111977357816,0.21122003292761085,0.2835572585674212,0.46165321239503676,0.6546681000961937,0.8180269616024979,0.9239931197613428,0.9756797700998991,0.9942400436668801,0.9990268593103045
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,175,0.033149074830584165,0.004415965668665067,0.014626409874013917,0.033149074830584165,0.049658515794687545,0.07357281930084153,0.10714625053974124,0.15252111977357816,0.21122003292761085,0.2835572585674212,0.46165321239503676,0.6546681000961937,0.8180269616024979,0.9239931197613428,0.9756797700998991,0.9942400436668801,0.9990268593103045
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,174,0.033149074830584165,0.004415965668665067,0.014626409874013917,0.033149074830584165,0.049658515794687545,0.07357281930084153,0.10714625053974124,0.15252111977357816,0.21122003292761085,0.2835572585674212,0.46165321239503676,0.6546681000961937,0.8180269616024979,0.9239931197613428,0.9756797700998991,0.9942400436668801,0.9990268593103045
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,172,0.033149074830584165,0.004415965668665067,0.014626409874013917,0.033149074830584165,0.049658515794687545,0.07357281930084153,0.10714625053974124,0.15252111977357816,0.21122003292761085,0.2835572585674212,0.46165321239503676,0.6546681000961937,0.8180269616024979,0.9239931197613428,0.9756797700998991,0.9942400436668801,0.9990268593103045
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,171,0.033149074830584165,0.004415965668665067,0.014626409874013917,0.033149074830584165,0.049658515794687545,0.07357281930084153,0.10714625053974124,0.15252111977357816,0.21122003292761085,0.2835572585674212,0.46165321239503676,0.6546681000961937,0.8180269616024979,0.9239931197613428,0.9756797700998991,0.9942400436668801,0.9990268593103045
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,170,0.033149074830584165,0.004415965668665067,0.014626409874013917,0.033149074830584165,0.049658515794687545,0.07357281930084153,0.10714625053974124,0.15252111977357816,0.21122003292761085,0.2835572585674212,0.46165321239503676,0.6546681000961937,0.8180269616024979,0.9239931197613428,0.9756797700998991,0.9942400436668801,0.9990268593103045
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,173,0.033149074830584165,0.004415965668665067,0.014626409874013917,0.033149074830584165,0.049658515794687545,0.07357281930084153,0.10714625053974124,0.15252111977357816,0.21122003292761085,0.2835572585674212,0.46165321239503676,0.6546681000961937,0.8180269616024979,0.9239931197613428,0.9756797700998991,0.9942400436668801,0.9990268593103045
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,186,0.03416124395320911,0.004426594678356129,0.014831966465772178,0.03416124395320911,0.05166781821133519,0.07727916760842701,0.11350137102218354,0.1626524952014768,0.22623737059303278,0.30425066410821544,0.49317358537906986,0.6902957482660544,0.8476644879275588,0.9419238777691442,0.983443797340632,0.996596158721564,0.9995146360844889
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,188,0.03416124395320911,0.004426594678356129,0.014831966465772178,0.03416124395320911,0.05166781821133519,0.07727916760842701,0.11350137102218354,0.1626524952014768,0.22623737059303278,0.30425066410821544,0.49317358537906986,0.6902957482660544,0.8476644879275588,0.9419238777691442,0.983443797340632,0.996596158721564,0.9995146360844889
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,187,0.03416124395320911,0.004426594678356129,0.014831966465772178,0.03416124395320911,0.05166781821133519,0.07727916760842701,0.11350137102218354,0.1626524952014768,0.22623737059303278,0.30425066410821544,0.49317358537906986,0.6902957482660544,0.8476644879275588,0.9419238777691442,0.983443797340632,0.996596158721564,0.9995146360844889
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,185,0.03416124395320911,0.004426594678356129,0.014831966465772178,0.03416124395320911,0.05166781821133519,0.07727916760842701,0.11350137102218354,0.1626524952014768,0.22623737059303278,0.30425066410821544,0.49317358537906986,0.6902957482660544,0.8476644879275588,0.9419238777691442,0.983443797340632,0.996596158721564,0.9995146360844889
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,189,0.03416124395320911,0.004426594678356129,0.014831966465772178,0.03416124395320911,0.05166781821133519,0.07727916760842701,0.11350137102218354,0.1626524952014768,0.22623737059303278,0.30425066410821544,0.49317358537906986,0.6902957482660544,0.8476644879275588,0.9419238777691442,0.983443797340632,0.996596158721564,0.9995146360844889
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,183,0.03416124395320911,0.004426594678356129,0.014831966465772178,0.03416124395320911,0.05166781821133519,0.07727916760842701,0.11350137102218354,0.1626524952014768,0.22623737059303278,0.30425066410821544,0.49317358537906986,0.6902957482660544,0.8476644879275588,0.9419238777691442,0.983443797340632,0.996596158721564,0.9995146360844889
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,182,0.03416124395320911,0.004426594678356129,0.014831966465772178,0.03416124395320911,0.05166781821133519,0.07727916760842701,0.11350137102218354,0.1626524952014768,0.22623737059303278,0.30425066410821544,0.49317358537906986,0.6902957482660544,0.8476644879275588,0.9419238777691442,0.983443797340632,0.996596158721564,0.9995146360844889
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,181,0.03416124395320911,0.004426594678356129,0.014831966465772178,0.03416124395320911,0.05166781821133519,0.07727916760842701,0.11350137102218354,0.1626524952014768,0.22623737059303278,0.30425066410821544,0.49317358537906986,0.6902957482660544,0.8476644879275588,0.9419238777691442,0.983443797340632,0.996596158721564,0.9995146360844889
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,180,0.03416124395320911,0.004426594678356129,0.014831966465772178,0.03416124395320911,0.05166781821133519,0.07727916760842701,0.11350137102218354,0.1626524952014768,0.22623737059303278,0.30425066410821544,0.49317358537906986,0.6902957482660544,0.8476644879275588,0.9419238777691442,0.983443797340632,0.996596158721564,0.9995146360844889
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,184,0.03416124395320911,0.004426594678356129,0.014831966465772178,0.03416124395320911,0.05166781821133519,0.07727916760842701,0.11350137102218354,0.1626524952014768,0.22623737059303278,0.30425066410821544,0.49317358537906986,0.6902957482660544,0.8476644879275588,0.9419238777691442,0.983443797340632,0.996596158721564,0.9995146360844889
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,198,0.03460144682804649,0.0044302052575623625,0.014914097576568272,0.03460144682804649,0.05257325569269223,0.07900176701754785,0.11653385957378347,0.16759319883885404,0.23368735953115727,0.3146455071499394,0.5091791588168993,0.7082320464838355,0.8621607301633277,0.9502641884690591,0.9868003246142466,0.997519647069542,0.9996833053538615
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,197,0.03460144682804649,0.0044302052575623625,0.014914097576568272,0.03460144682804649,0.05257325569269223,0.07900176701754785,0.11653385957378347,0.16759319883885404,0.23368735953115727,0.3146455071499394,0.5091791588168993,0.7082320464838355,0.8621607301633277,0.9502641884690591,0.9868003246142466,0.997519647069542,0.9996833053538615
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,196,0.03460144682804649,0.0044302052575623625,0.014914097576568272,0.03460144682804649,0.05257325569269223,0.07900176701754785,0.11653385957378347,0.16759319883885404,0.23368735953115727,0.3146455071499394,0.5091791588168993,0.7082320464838355,0.8621607301633277,0.9502641884690591,0.9868003246142466,0.997519647069542,0.9996833053538615
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,195,0.03460144682804649,0.0044302052575623625,0.014914097576568272,0.03460144682804649,0.05257325569269223,0.07900176701754785,0.11653385957378347,0.16759319883885404,0.23368735953115727,0.3146455071499394,0.5091791588168993,0.7082320464838355,0.8621607301633277,0.9502641884690591,0.9868003246142466,0.997519647069542,0.9996833053538615
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,199,0.03460144682804649,0.0044302052575623625,0.014914097576568272,0.03460144682804649,0.05257325569269223,0.07900176701754785,0.11653385957378347,0.16759319883885404,0.23368735953115727,0.3146455071499394,0.5091791588168993,0.7082320464838355,0.8621607301633277,0.9502641884690591,0.9868003246142466,0.997519647069542,0.9996833053538615
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,193,0.03460144682804649,0.0044302052575623625,0.014914097576568272,0.03460144682804649,0.05257325569269223,0.07900176701754785,0.11653385957378347,0.16759319883885404,0.23368735953115727,0.3146455071499394,0.5091791588168993,0.7082320464838355,0.8621607301633277,0.9502641884690591,0.9868003246142466,0.997519647069542,0.9996833053538615
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,192,0.03460144682804649,0.0044302052575623625,0.014914097576568272,0.03460144682804649,0.05257325569269223,0.07900176701754785,0.11653385957378347,0.16759319883885404,0.23368735953115727,0.3146455071499394,0.5091791588168993,0.7082320464838355,0.8621607301633277,0.9502641884690591,0.9868003246142466,0.997519647069542,0.9996833053538615
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,191,0.03460144682804649,0.0044302052575623625,0.014914097576568272,0.03460144682804649,0.05257325569269223,0.07900176701754785,0.11653385957378347,0.16759319883885404,0.23368735953115727,0.3146455071499394,0.5091791588168993,0.7082320464838355,0.8621607301633277,0.9502641884690591,0.9868003246142466,0.997519647069542,0.9996833053538615
